278648,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Trace Session Deactivation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
278649,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Stop Paging Indication (SGW to MME/SGSN – S11/S4)
27864a,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
27865f,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Create Bearer Request
278660,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Create Bearer Response
278661,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Update Bearer Request
278662,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Update Bearer Response
278663,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Delete Bearer Request
278664,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Delete Bearer Response
278665,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Delete PDN Connection Set Request
278666,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Delete PDN Connection Set Response
278667,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,PGW Downlink Triggering Notification
278668,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,PGW Downlink Triggering Acknowledge
278669,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
278680,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Identification Request
278681,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Identification Response
278682,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Context Request
278683,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Context Response
278684,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Context Acknowledge
278685,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Forward Relocation Request
278686,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Forward Relocation Response
278687,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Forward Relocation Complete Notification
278688,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Forward Relocation Complete Acknowledge
278689,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Forward Access Context Notification
27868a,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Forward Access Context Acknowledge
27868b,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Relocation Cancel Request
27868c,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Relocation Cancel Response
27868d,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Configuration Transfer Tunnel
27868e,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
278698,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,RAN Information Relay
278695,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Detach Notification
278696,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Detach Acknowledge
278697,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,CS Paging Indication
278699,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Alert MME Notification
27869a,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Alert MME Acknowledge
27869b,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,UE Activity Notification
27869c,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,UE Activity Acknowledge
27869d,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,ISR Status Indication
27869e,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,UE Registration Query Request
27869f,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,UE Registration Query Response
2786a2,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Suspend Notification
2786a3,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Suspend Acknowledge
2786a0,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Create Forwarding Tunnel Request
2786a1,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Create Forwarding Tunnel Response
2786a6,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Create Indirect Data Forwarding Tunnel Request
2786a7,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Create Indirect Data Forwarding Tunnel Response
2786a8,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Delete Indirect Data Forwarding Tunnel Request
2786a9,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Delete Indirect Data Forwarding Tunnel Response
2786aa,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Release Access Bearers Request
2786ab,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Release Access Bearers Response
2786ac,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
2786b0,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Downlink Data Notification
2786b1,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Downlink Data Notification Acknowledge
2786b3,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,PGW Restart Notification
2786b4,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,PGW Restart Notification Acknowledge
2786b2,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Reserved. Allocated in earlier version of the specification.
2786b5,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
2786c8,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Update PDN Connection Set Request
2786c9,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Update PDN Connection Set Response
2786ca,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
2786d3,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Modify Access Bearers Request
2786d4,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Modify Access Bearers Response
2786d5,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
2786e7,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,MBMS Session Start Request
2786e8,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,MBMS Session Start Response
2786e9,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,MBMS Session Update Request
2786ea,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,MBMS Session Update Response
2786eb,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,MBMS Session Stop Request
2786ec,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,MBMS Session Stop Response
2786ed,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
2786f0,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,Reserved for Sv interface (see also types 25 to 31)
2786f8,GTPv1,Abnormal GTPv2 message length,eMLPP Priority,For future use
278700,GTPv1,Abnormal GTPv2 message length,Node Type,Reserved
278701,GTPv1,Abnormal GTPv2 message length,Node Type,Echo Request
278702,GTPv1,Abnormal GTPv2 message length,Node Type,Echo Response
278703,GTPv1,Abnormal GTPv2 message length,Node Type,Version Not Supported Indication
278704,GTPv1,Abnormal GTPv2 message length,Node Type,Reserved for S101 interface
278711,GTPv1,Abnormal GTPv2 message length,Node Type,Reserved for S121 interface
278719,GTPv1,Abnormal GTPv2 message length,Node Type,Reserved for Sv interface
278720,GTPv1,Abnormal GTPv2 message length,Node Type,Create Session Request
278721,GTPv1,Abnormal GTPv2 message length,Node Type,Create Session Response
278724,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Session Request
278725,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Session Response
278722,GTPv1,Abnormal GTPv2 message length,Node Type,Modify Bearer Request
278723,GTPv1,Abnormal GTPv2 message length,Node Type,Modify Bearer Response
278728,GTPv1,Abnormal GTPv2 message length,Node Type,Remote UE Report Notification
278729,GTPv1,Abnormal GTPv2 message length,Node Type,Remote UE Report Acknowledge
278726,GTPv1,Abnormal GTPv2 message length,Node Type,Change Notification Request
278727,GTPv1,Abnormal GTPv2 message length,Node Type,Change Notification Response
27872a,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
2787a4,GTPv1,Abnormal GTPv2 message length,Node Type,Resume Notification
2787a5,GTPv1,Abnormal GTPv2 message length,Node Type,Resume Acknowledge
278740,GTPv1,Abnormal GTPv2 message length,Node Type,Modify Bearer Command (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
278741,GTPv1,Abnormal GTPv2 message length,Node Type,Modify Bearer Failure Indication (PGW to MME/SGSN/ TWAN/ePDG – S5/S8
278742,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Bearer Command (MME/SGSN to PGW – S11/S4
278743,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Bearer Failure Indication (PGW to MME/SGSN – S5/S8
278744,GTPv1,Abnormal GTPv2 message length,Node Type,Bearer Resource Command (MME/SGSN/TWAN/ePDG to PGW – S11/S4
278745,GTPv1,Abnormal GTPv2 message length,Node Type,Bearer Resource Failure Indication (PGW to MME/SGSN/TWAN/ePDG – S5/S8
278746,GTPv1,Abnormal GTPv2 message length,Node Type,Downlink Data Notification Failure Indication (SGSN/MME to SGW – S4/S11)
278747,GTPv1,Abnormal GTPv2 message length,Node Type,Trace Session Activation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
278748,GTPv1,Abnormal GTPv2 message length,Node Type,Trace Session Deactivation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
278749,GTPv1,Abnormal GTPv2 message length,Node Type,Stop Paging Indication (SGW to MME/SGSN – S11/S4)
27874a,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
27875f,GTPv1,Abnormal GTPv2 message length,Node Type,Create Bearer Request
278760,GTPv1,Abnormal GTPv2 message length,Node Type,Create Bearer Response
278761,GTPv1,Abnormal GTPv2 message length,Node Type,Update Bearer Request
278762,GTPv1,Abnormal GTPv2 message length,Node Type,Update Bearer Response
278763,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Bearer Request
278764,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Bearer Response
278765,GTPv1,Abnormal GTPv2 message length,Node Type,Delete PDN Connection Set Request
278766,GTPv1,Abnormal GTPv2 message length,Node Type,Delete PDN Connection Set Response
278767,GTPv1,Abnormal GTPv2 message length,Node Type,PGW Downlink Triggering Notification
278768,GTPv1,Abnormal GTPv2 message length,Node Type,PGW Downlink Triggering Acknowledge
278769,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
278780,GTPv1,Abnormal GTPv2 message length,Node Type,Identification Request
278781,GTPv1,Abnormal GTPv2 message length,Node Type,Identification Response
278782,GTPv1,Abnormal GTPv2 message length,Node Type,Context Request
278783,GTPv1,Abnormal GTPv2 message length,Node Type,Context Response
278784,GTPv1,Abnormal GTPv2 message length,Node Type,Context Acknowledge
278785,GTPv1,Abnormal GTPv2 message length,Node Type,Forward Relocation Request
278786,GTPv1,Abnormal GTPv2 message length,Node Type,Forward Relocation Response
278787,GTPv1,Abnormal GTPv2 message length,Node Type,Forward Relocation Complete Notification
278788,GTPv1,Abnormal GTPv2 message length,Node Type,Forward Relocation Complete Acknowledge
278789,GTPv1,Abnormal GTPv2 message length,Node Type,Forward Access Context Notification
27878a,GTPv1,Abnormal GTPv2 message length,Node Type,Forward Access Context Acknowledge
27878b,GTPv1,Abnormal GTPv2 message length,Node Type,Relocation Cancel Request
27878c,GTPv1,Abnormal GTPv2 message length,Node Type,Relocation Cancel Response
27878d,GTPv1,Abnormal GTPv2 message length,Node Type,Configuration Transfer Tunnel
27878e,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
278798,GTPv1,Abnormal GTPv2 message length,Node Type,RAN Information Relay
278795,GTPv1,Abnormal GTPv2 message length,Node Type,Detach Notification
278796,GTPv1,Abnormal GTPv2 message length,Node Type,Detach Acknowledge
278797,GTPv1,Abnormal GTPv2 message length,Node Type,CS Paging Indication
278799,GTPv1,Abnormal GTPv2 message length,Node Type,Alert MME Notification
27879a,GTPv1,Abnormal GTPv2 message length,Node Type,Alert MME Acknowledge
27879b,GTPv1,Abnormal GTPv2 message length,Node Type,UE Activity Notification
27879c,GTPv1,Abnormal GTPv2 message length,Node Type,UE Activity Acknowledge
27879d,GTPv1,Abnormal GTPv2 message length,Node Type,ISR Status Indication
27879e,GTPv1,Abnormal GTPv2 message length,Node Type,UE Registration Query Request
27879f,GTPv1,Abnormal GTPv2 message length,Node Type,UE Registration Query Response
2787a2,GTPv1,Abnormal GTPv2 message length,Node Type,Suspend Notification
2787a3,GTPv1,Abnormal GTPv2 message length,Node Type,Suspend Acknowledge
2787a0,GTPv1,Abnormal GTPv2 message length,Node Type,Create Forwarding Tunnel Request
2787a1,GTPv1,Abnormal GTPv2 message length,Node Type,Create Forwarding Tunnel Response
2787a6,GTPv1,Abnormal GTPv2 message length,Node Type,Create Indirect Data Forwarding Tunnel Request
2787a7,GTPv1,Abnormal GTPv2 message length,Node Type,Create Indirect Data Forwarding Tunnel Response
2787a8,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Indirect Data Forwarding Tunnel Request
2787a9,GTPv1,Abnormal GTPv2 message length,Node Type,Delete Indirect Data Forwarding Tunnel Response
2787aa,GTPv1,Abnormal GTPv2 message length,Node Type,Release Access Bearers Request
2787ab,GTPv1,Abnormal GTPv2 message length,Node Type,Release Access Bearers Response
2787ac,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
2787b0,GTPv1,Abnormal GTPv2 message length,Node Type,Downlink Data Notification
2787b1,GTPv1,Abnormal GTPv2 message length,Node Type,Downlink Data Notification Acknowledge
2787b3,GTPv1,Abnormal GTPv2 message length,Node Type,PGW Restart Notification
2787b4,GTPv1,Abnormal GTPv2 message length,Node Type,PGW Restart Notification Acknowledge
2787b2,GTPv1,Abnormal GTPv2 message length,Node Type,Reserved. Allocated in earlier version of the specification.
2787b5,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
2787c8,GTPv1,Abnormal GTPv2 message length,Node Type,Update PDN Connection Set Request
2787c9,GTPv1,Abnormal GTPv2 message length,Node Type,Update PDN Connection Set Response
2787ca,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
2787d3,GTPv1,Abnormal GTPv2 message length,Node Type,Modify Access Bearers Request
2787d4,GTPv1,Abnormal GTPv2 message length,Node Type,Modify Access Bearers Response
2787d5,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
2787e7,GTPv1,Abnormal GTPv2 message length,Node Type,MBMS Session Start Request
2787e8,GTPv1,Abnormal GTPv2 message length,Node Type,MBMS Session Start Response
2787e9,GTPv1,Abnormal GTPv2 message length,Node Type,MBMS Session Update Request
2787ea,GTPv1,Abnormal GTPv2 message length,Node Type,MBMS Session Update Response
2787eb,GTPv1,Abnormal GTPv2 message length,Node Type,MBMS Session Stop Request
2787ec,GTPv1,Abnormal GTPv2 message length,Node Type,MBMS Session Stop Response
2787ed,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
2787f0,GTPv1,Abnormal GTPv2 message length,Node Type,Reserved for Sv interface (see also types 25 to 31)
2787f8,GTPv1,Abnormal GTPv2 message length,Node Type,For future use
278800,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Reserved
278801,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Echo Request
278802,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Echo Response
278803,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Version Not Supported Indication
278804,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Reserved for S101 interface
278811,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Reserved for S121 interface
278819,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Reserved for Sv interface
278820,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Create Session Request
278821,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Create Session Response
278824,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Delete Session Request
278825,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Delete Session Response
278822,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Modify Bearer Request
278823,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Modify Bearer Response
278828,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Remote UE Report Notification
278829,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Remote UE Report Acknowledge
278826,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Change Notification Request
278827,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),Change Notification Response
27882a,GTPv1,Abnormal GTPv2 message length,Fully Qualified Domain Name (FQDN),For future use
